"350200570","KIELCE-SUK”W","2018","05","12",1.4,"",2.3,"",17.5,"",9.8,"",52.8,"",987.2,"",1017.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","13",2.8,"",2.9,"",17.0,"",9.1,"",50.4,"",984.5,"",1015.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","14",3.8,"",2.5,"",12.6,"",9.3,"",65.6,"",984.8,"",1016.0,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","15",3.3,"",1.9,"",12.5,"",11.2,"",79.0,"",982.1,"",1013.3,"",.5,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","16",8.0,"",2.6,"",12.7,"",13.7,"",93.6,"",978.2,"",1009.2,"",15.7,"",3.4,""
"350200570","KIELCE-SUK”W","2018","05","17",7.5,"",3.3,"",12.6,"",13.9,"",95.3,"",975.8,"",1006.7,"",9.2,"",3.3,""
"350200570","KIELCE-SUK”W","2018","05","18",6.4,"",3.6,"",13.0,"",13.8,"",92.6,"",980.8,"",1011.9,"",.2,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","19",4.9,"",3.1,"",14.5,"",11.8,"",73.5,"",987.0,"",1018.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","20",1.9,"",2.4,"",14.9,"",9.4,"",58.9,"",992.4,"",1023.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","21",3.8,"",2.8,"",13.8,"",8.8,"",59.5,"",991.2,"",1022.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","22",2.0,"",2.8,"",16.9,"",11.9,"",63.5,"",986.0,"",1016.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","23",5.6,"",1.8,"",17.8,"",14.5,"",72.5,"",989.3,"",1020.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","24",2.3,"",2.5,"",18.0,"",11.8,"",58.4,"",991.3,"",1022.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","25",4.4,"",2.4,"",15.5,"",13.0,"",75.3,"",989.5,"",1020.5,"",3.0,"",1.4,""
"350200570","KIELCE-SUK”W","2018","05","26",6.5,"",1.4,"",18.0,"",16.2,"",79.4,"",991.1,"",1021.9,"",5.7,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","27",1.5,"",2.1,"",19.8,"",14.7,"",67.3,"",991.4,"",1022.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","28",1.0,"",2.5,"",20.8,"",12.5,"",53.6,"",992.5,"",1023.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","29",.6,"",3.0,"",20.6,"",11.1,"",48.1,"",990.1,"",1020.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","30",2.6,"",1.4,"",20.8,"",12.7,"",56.1,"",987.9,"",1018.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","05","31",4.6,"",1.4,"",20.8,"",15.3,"",65.5,"",986.7,"",1017.1,"",.0,"",.0,""
"350200575","TARN”W","2018","05","01",.0,"8",2.0,"",21.5,"",10.8,"",45.4,"",985.0,"",1009.2,"",.0,"",.0,""
"350200575","TARN”W","2018","05","02",.0,"8",1.6,"",19.7,"",11.7,"",54.3,"",989.2,"",1013.7,"",.0,"",.0,""
"350200575","TARN”W","2018","05","03",.0,"8",1.3,"",21.4,"",.0,"8",.0,"8",985.8,"",1010.0,"",.0,"",.0,""
"350200575","TARN”W","2018","05","04",.0,"8",1.6,"",18.9,"",13.3,"",62.4,"",991.9,"",1016.4,"",.0,"",.0,""
"350200575","TARN”W","2018","05","05",.0,"8",1.6,"",16.0,"",9.3,"",55.0,"",997.2,"",1022.1,"",.0,"",.0,""
"350200575","TARN”W","2018","05","06",.0,"8",1.9,"",13.4,"",7.9,"",55.0,"",998.3,"",1023.5,"",.0,"",.0,""
"350200575","TARN”W","2018","05","07",.0,"8",1.3,"",14.4,"",8.5,"",56.5,"",995.5,"",1020.6,"",.0,"",.1,""
"350200575","TARN”W","2018","05","08",.0,"8",1.1,"",15.3,"",13.2,"",75.9,"",989.7,"",1014.5,"",1.4,"",9.9,""
"350200575","TARN”W","2018","05","09",.0,"8",1.5,"",18.7,"",14.1,"",68.8,"",985.5,"",1009.9,"",.1,"",.0,""
"350200575","TARN”W","2018","05","10",.0,"8",2.3,"",20.4,"",12.6,"",55.4,"",987.7,"",1012.0,"",.0,"",.0,""
"350200575","TARN”W","2018","05","11",.0,"8",1.1,"",18.8,"",13.3,"",64.3,"",992.3,"",1016.8,"",.0,"",1.7,""
"350200575","TARN”W","2018","05","12",.0,"8",1.4,"",18.2,"",10.5,"",54.4,"",992.6,"",1017.3,"",.0,"",.0,""
"350200575","TARN”W","2018","05","13",.0,"8",1.6,"",16.6,"",9.3,"",53.3,"",990.1,"",1014.8,"",.0,"",.0,""
"350200575","TARN”W","2018","05","14",.0,"8",1.8,"",12.5,"",9.3,"",65.8,"",990.5,"",1015.5,"",.0,"",.0,""
"350200575","TARN”W","2018","05","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",987.9,"",.0,"8",.5,"",.0,""
"350200575","TARN”W","2018","05","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",984.6,"",.0,"8",11.0,"",.7,""
"350200575","TARN”W","2018","05","17",.0,"8",1.4,"",13.4,"",13.2,"",86.3,"",983.6,"",1008.4,"",5.2,"",15.0,""
"350200575","TARN”W","2018","05","18",.0,"8",2.0,"",13.2,"",14.1,"",93.3,"",987.6,"",1012.5,"",5.0,"",.0,""
"350200575","TARN”W","2018","05","19",.0,"8",1.9,"",15.0,"",12.6,"",76.1,"",993.3,"",1018.2,"",.0,"",7.0,""
"350200575","TARN”W","2018","05","20",.0,"8",1.8,"",15.7,"",10.6,"",62.6,"",997.9,"",1022.9,"",.0,"",.0,""
"350200575","TARN”W","2018","05","21",.0,"8",2.3,"",15.0,"",8.7,"",54.9,"",996.4,"",1021.4,"",.0,"",.0,""
"350200575","TARN”W","2018","05","22",.0,"8",1.6,"",18.8,"",12.8,"",61.0,"",991.9,"",1016.5,"",.0,"",.0,""
"350200575","TARN”W","2018","05","23",.0,"8",1.1,"",18.2,"",15.7,"",76.0,"",995.1,"",1019.8,"",.6,"",.1,""
"350200575","TARN”W","2018","05","24",.0,"8",1.8,"",18.8,"",13.5,"",64.3,"",996.4,"",1021.1,"",.0,"",.0,""
"350200575","TARN”W","2018","05","25",.0,"8",1.5,"",17.4,"",13.2,"",69.0,"",994.8,"",1019.6,"",.0,"",.3,""
"350200575","TARN”W","2018","05","26",.0,"8",.8,"",19.4,"",16.8,"",76.3,"",996.9,"",1021.5,"",.1,"",.0,""
"350200575","TARN”W","2018","05","27",.0,"8",1.5,"",20.3,"",16.2,"",71.8,"",996.9,"",1021.5,"",.0,"",.0,""
"350200575","TARN”W","2018","05","28",.0,"8",1.8,"",20.7,"",13.1,"",57.4,"",998.0,"",1022.6,"",.0,"",.0,""
"350200575","TARN”W","2018","05","29",.0,"8",1.9,"",21.0,"",11.5,"",50.5,"",995.8,"",1020.3,"",.0,"",.0,""
"350200575","TARN”W","2018","05","30",.0,"8",1.0,"",21.6,"",12.7,"",53.4,"",993.7,"",1018.1,"",.0,"",.0,""
"350200575","TARN”W","2018","05","31",.0,"8",1.0,"",22.5,"",14.2,"",57.3,"",992.5,"",1016.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","01",.0,"8",3.1,"",20.3,"",12.6,"",55.9,"",984.0,"",1009.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","02",.0,"8",2.9,"",19.7,"",13.0,"",58.8,"",988.7,"",1014.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","03",.0,"8",2.5,"",22.4,"",11.6,"",45.8,"",985.3,"",1010.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","04",.0,"8",4.1,"",17.9,"",13.1,"",65.1,"",990.3,"",1016.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","05",.0,"8",4.1,"",14.5,"",8.9,"",55.6,"",996.0,"",1022.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","06",.0,"8",3.3,"",13.4,"",8.2,"",55.4,"",997.4,"",1023.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","07",.0,"8",3.6,"",15.2,"",9.1,"",54.5,"",994.5,"",1020.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","08",.0,"8",3.3,"",18.1,"",12.1,"",58.3,"",988.4,"",1014.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","09",.0,"8",2.6,"",18.7,"",13.1,"",62.4,"",984.9,"",1010.4,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","05","10",.0,"8",3.3,"",20.7,"",12.5,"",53.3,"",987.4,"",1012.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","11",.0,"8",1.9,"",19.8,"",13.2,"",58.6,"",991.5,"",1017.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","12",.0,"8",2.1,"",17.7,"",8.1,"",41.8,"",992.3,"",1018.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","13",.0,"8",2.9,"",16.9,"",9.2,"",50.4,"",989.4,"",1015.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","14",.0,"8",2.6,"",12.2,"",9.6,"",68.4,"",989.7,"",1016.0,"",1.4,"",.0,""
"350210585","SANDOMIERZ","2018","05","15",.0,"8",2.5,"",13.3,"",12.2,"",81.4,"",987.5,"",1013.6,"",.5,"",.0,""
"350210585","SANDOMIERZ","2018","05","16",.0,"8",2.6,"",12.9,"",14.3,"",96.4,"",982.6,"",1008.6,"",20.2,"",.0,""
"350210585","SANDOMIERZ","2018","05","17",.0,"8",4.3,"",12.6,"",13.5,"",92.6,"",981.2,"",1007.2,"",9.9,"",.6,""
"350210585","SANDOMIERZ","2018","05","18",.0,"8",3.8,"",14.2,"",14.3,"",88.4,"",984.4,"",1010.3,"",2.1,"",.0,""
"350210585","SANDOMIERZ","2018","05","19",.0,"8",3.9,"",14.0,"",13.0,"",82.0,"",991.4,"",1017.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","20",.0,"8",3.0,"",15.1,"",10.3,"",62.4,"",997.0,"",1023.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","21",.0,"8",2.4,"",14.6,"",9.2,"",57.9,"",996.2,"",1022.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","22",.0,"8",2.9,"",17.4,"",12.4,"",63.1,"",991.4,"",1017.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","23",.0,"8",1.8,"",18.2,"",15.7,"",76.3,"",994.2,"",1020.0,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","05","24",.0,"8",3.1,"",18.0,"",12.6,"",62.9,"",995.9,"",1021.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","25",.0,"8",2.5,"",17.8,"",13.6,"",68.5,"",994.2,"",1020.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","26",.0,"8",2.3,"",19.1,"",17.5,"",81.0,"",996.0,"",1021.8,"",6.1,"",.3,""
"350210585","SANDOMIERZ","2018","05","27",.0,"8",2.4,"",20.6,"",14.4,"",61.1,"",996.4,"",1022.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","28",.0,"8",3.0,"",21.3,"",11.8,"",48.8,"",997.7,"",1023.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","29",.0,"8",3.0,"",21.5,"",10.5,"",42.8,"",995.8,"",1021.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","30",.0,"8",2.0,"",22.7,"",12.3,"",47.1,"",992.9,"",1018.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","05","31",.0,"8",1.9,"",23.1,"",15.0,"",56.5,"",991.5,"",1016.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","01",4.8,"",4.5,"",20.9,"",12.2,"",52.9,"",984.7,"",1009.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","02",4.3,"",3.1,"",19.4,"",12.2,"",57.8,"",988.7,"",1014.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","03",1.5,"",2.9,"",20.7,"",11.5,"",51.9,"",985.5,"",1010.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","04",1.5,"",3.6,"",17.6,"",13.3,"",68.1,"",990.1,"",1015.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","05",3.1,"",3.3,"",15.8,"",9.5,"",55.3,"",995.4,"",1021.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","06",1.6,"",3.5,"",13.9,"",8.1,"",53.5,"",996.9,"",1023.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","07",3.3,"",3.9,"",14.4,"",9.5,"",60.8,"",994.3,"",1020.3,"",.0,"",.7,""
"350220580","RZESZ”W-JASIONKA","2018","05","08",7.0,"",2.4,"",16.4,"",14.4,"",78.9,"",988.2,"",1013.8,"",4.5,"",.8,""
"350220580","RZESZ”W-JASIONKA","2018","05","09",4.5,"",2.8,"",18.0,"",14.7,"",73.1,"",984.8,"",1010.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","10",4.9,"",3.5,"",19.1,"",13.9,"",65.1,"",987.5,"",1012.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","11",2.9,"",3.1,"",18.5,"",13.4,"",65.3,"",991.5,"",1017.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","12",1.5,"",3.3,"",16.8,"",8.1,"",44.5,"",992.2,"",1017.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","13",2.3,"",3.1,"",14.9,"",9.4,"",59.6,"",989.3,"",1015.1,"",.5,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","14",3.5,"",1.8,"",11.1,"",9.7,"",74.5,"",989.5,"",1015.7,"",.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","15",4.9,"",3.0,"",11.7,"",12.0,"",87.4,"",987.5,"",1013.5,"",.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","16",7.6,"",4.4,"",12.5,"",13.6,"",94.0,"",983.3,"",1009.2,"",8.8,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","17",7.4,"",4.9,"",13.4,"",13.1,"",85.9,"",982.8,"",1008.6,"",5.9,"",14.2,""
"350220580","RZESZ”W-JASIONKA","2018","05","18",7.6,"",6.1,"",13.7,"",14.0,"",89.9,"",985.2,"",1011.0,"",.7,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","19",7.0,"",3.4,"",14.6,"",13.2,"",80.1,"",991.6,"",1017.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","20",3.9,"",2.6,"",16.0,"",11.0,"",63.1,"",996.6,"",1022.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","21",2.0,"",4.3,"",14.2,"",9.1,"",59.5,"",996.0,"",1022.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","22",3.4,"",3.0,"",17.2,"",12.9,"",67.1,"",991.9,"",1017.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","23",4.9,"",1.6,"",17.8,"",14.8,"",74.9,"",994.2,"",1019.8,"",.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","24",3.3,"",2.6,"",18.6,"",12.7,"",61.4,"",995.3,"",1020.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","25",4.6,"",3.0,"",17.4,"",13.4,"",69.9,"",994.1,"",1019.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","26",6.0,"",2.3,"",18.8,"",16.8,"",79.1,"",996.0,"",1021.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","27",1.1,"",3.0,"",20.5,"",13.9,"",60.8,"",996.3,"",1021.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","28",.5,"",3.6,"",19.6,"",11.9,"",57.0,"",997.6,"",1023.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","29",.6,"",4.3,"",19.9,"",11.2,"",51.0,"",995.9,"",1021.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","30",1.0,"",2.4,"",21.5,"",12.9,"",55.3,"",993.2,"",1018.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","05","31",3.5,"",1.0,"",22.4,"",13.7,"",56.4,"",991.6,"",1016.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","01",.0,"8",3.8,"",21.0,"",13.4,"",55.9,"",984.2,"",1010.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","02",.0,"8",2.6,"",19.2,"",13.4,"",62.5,"",988.6,"",1014.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","03",.0,"8",2.8,"",20.0,"",12.0,"",57.4,"",986.0,"",1011.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","04",.0,"8",2.9,"",17.8,"",14.6,"",71.8,"",988.8,"",1015.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","05",.0,"8",4.9,"",14.4,"",10.5,"",64.9,"",994.4,"",1021.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","06",.0,"8",3.5,"",12.6,"",8.8,"",63.1,"",996.3,"",1023.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","07",.0,"8",4.0,"",13.8,"",9.9,"",65.0,"",993.6,"",1020.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","08",.0,"8",3.9,"",18.0,"",13.0,"",63.8,"",987.6,"",1013.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","09",.0,"8",3.0,"",18.3,"",13.0,"",64.8,"",984.9,"",1011.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","10",.0,"8",2.0,"",18.1,"",13.2,"",67.3,"",987.7,"",1013.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","11",.0,"8",3.3,"",17.2,"",11.5,"",62.0,"",991.9,"",1018.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","12",.0,"8",3.0,"",14.1,"",8.2,"",56.9,"",992.5,"",1019.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","13",.0,"8",3.6,"",13.9,"",9.5,"",63.1,"",989.1,"",1015.7,"",.7,"",.0,""
"350230595","ZAMOå∆","2018","05","14",.0,"8",3.4,"",10.4,"",10.6,"",83.5,"",989.4,"",1016.3,"",3.9,"",.0,""
"350230595","ZAMOå∆","2018","05","15",.0,"8",2.8,"",12.7,"",12.7,"",86.1,"",987.7,"",1014.3,"",1.1,"",.5,""
"350230595","ZAMOå∆","2018","05","16",.0,"8",3.3,"",13.0,"",14.3,"",95.9,"",982.3,"",1008.7,"",9.4,"",.3,""
"350230595","ZAMOå∆","2018","05","17",.0,"8",5.3,"",13.7,"",13.0,"",84.1,"",981.7,"",1008.0,"",4.3,"",9.6,""
"350230595","ZAMOå∆","2018","05","18",.0,"8",4.9,"",14.2,"",14.7,"",91.4,"",982.6,"",1009.0,"",14.8,"",.1,""
"350230595","ZAMOå∆","2018","05","19",.0,"8",4.5,"",13.3,"",13.6,"",89.8,"",990.0,"",1016.6,"",.0,"",.2,""
"350230595","ZAMOå∆","2018","05","20",.0,"8",3.0,"",14.0,"",10.7,"",70.1,"",996.2,"",1022.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","21",.0,"8",2.3,"",13.1,"",9.5,"",67.4,"",996.3,"",1023.1,"",.0,"",.5,""
"350230595","ZAMOå∆","2018","05","22",.0,"8",3.1,"",15.8,"",13.3,"",74.1,"",992.1,"",1018.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","23",.0,"8",1.5,"",17.9,"",15.6,"",76.9,"",993.9,"",1020.2,"",.4,"",.0,""
"350230595","ZAMOå∆","2018","05","24",.0,"8",3.1,"",17.1,"",12.8,"",67.8,"",995.1,"",1021.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","25",.0,"8",2.8,"",17.1,"",13.5,"",71.5,"",994.1,"",1020.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","26",.0,"8",3.4,"",19.6,"",15.3,"",69.4,"",996.3,"",1022.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","27",.0,"8",2.8,"",18.9,"",13.9,"",65.8,"",996.8,"",1023.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","28",.0,"8",2.5,"",18.4,"",12.0,"",60.6,"",998.1,"",1024.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","29",.0,"8",2.9,"",18.8,"",11.1,"",56.1,"",996.5,"",1022.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","30",.0,"8",2.5,"",20.4,"",13.1,"",59.4,"",993.1,"",1019.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","05","31",.0,"8",1.6,"",21.4,"",14.5,"",61.9,"",991.1,"",1017.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","01",4.6,"",2.8,"",13.7,"",8.3,"",53.4,"",987.5,"",1010.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","02",5.4,"",3.1,"",11.5,"",8.0,"",58.6,"",991.7,"",1014.9,"",.1,"",3.4,""
"351150400","ZIELONA G”RA","2018","05","03",6.0,"",2.6,"",13.7,"",12.2,"",77.8,"",990.5,"",1013.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","04",1.8,"",2.5,"",11.9,"",7.6,"",56.0,"",999.3,"",1022.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","05",1.4,"",2.6,"",12.8,"",7.0,"",49.6,"",1003.2,"",1026.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","06",.9,"",2.9,"",14.4,"",8.1,"",50.0,"",1003.4,"",1026.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","07",.1,"",2.8,"",17.2,"",9.4,"",49.4,"",999.8,"",1022.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","08",.1,"",3.5,"",18.8,"",9.5,"",46.1,"",993.4,"",1016.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","09",3.5,"",3.0,"",19.6,"",11.9,"",53.0,"",988.0,"",1010.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","10",5.4,"",3.1,"",19.0,"",14.7,"",68.9,"",987.4,"",1009.9,"",.6,"",.1,""
"351150400","ZIELONA G”RA","2018","05","11",6.3,"",2.3,"",15.3,"",14.8,"",85.6,"",995.3,"",1018.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","12",4.9,"",1.8,"",17.8,"",15.5,"",77.6,"",995.0,"",1017.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","13",.5,"",3.3,"",19.7,"",10.4,"",47.9,"",991.4,"",1013.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","14",2.4,"",3.5,"",17.6,"",8.9,"",45.3,"",992.0,"",1014.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","15",5.6,"",3.0,"",15.3,"",9.9,"",57.1,"",990.7,"",1013.5,"",.0,"",.6,""
"351150400","ZIELONA G”RA","2018","05","16",7.4,"",2.0,"",14.7,"",13.4,"",80.4,"",987.9,"",1010.8,"",3.8,"",1.3,""
"351150400","ZIELONA G”RA","2018","05","17",7.3,"",2.9,"",15.3,"",14.5,"",84.0,"",988.1,"",1010.9,"",.1,"",.0,""
"351150400","ZIELONA G”RA","2018","05","18",5.9,"",4.3,"",12.8,"",11.9,"",80.9,"",994.2,"",1017.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","19",4.4,"",2.5,"",14.6,"",8.1,"",53.8,"",998.3,"",1021.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","20",.8,"",2.5,"",15.6,"",7.8,"",44.6,"",1001.8,"",1024.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","21",.9,"",3.5,"",16.9,"",8.7,"",47.0,"",998.7,"",1021.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","22",1.3,"",2.1,"",17.9,"",8.6,"",43.5,"",993.5,"",1016.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","23",3.4,"",3.3,"",20.1,"",9.5,"",41.1,"",997.6,"",1020.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","24",5.0,"",4.3,"",18.6,"",11.2,"",54.0,"",1000.3,"",1023.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","25",2.0,"",3.4,"",19.2,"",11.0,"",51.5,"",998.2,"",1020.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","26",1.9,"",2.1,"",20.1,"",11.7,"",53.1,"",999.1,"",1021.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","27",3.6,"",2.3,"",22.2,"",13.0,"",49.9,"",998.5,"",1020.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","28",2.4,"",2.8,"",23.9,"",14.9,"",52.3,"",998.2,"",1020.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","29",.6,"",3.3,"",23.7,"",11.9,"",42.8,"",995.1,"",1017.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","30",3.4,"",2.9,"",23.0,"",15.1,"",55.3,"",993.2,"",1015.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","05","31",2.6,"",2.3,"",24.7,"",14.3,"",47.9,"",993.3,"",1015.4,"",.0,"",.0,""
"351160415","LEGNICA","2018","05","01",.0,"8",1.9,"",14.3,"",9.4,"",61.0,"",995.7,"",1010.6,"",.0,"",.0,""
"351160415","LEGNICA","2018","05","02",.0,"8",2.3,"",13.9,"",10.5,"",67.4,"",999.4,"",1014.3,"",.0,"",.0,""
"351160415","LEGNICA","2018","05","03",.0,"8",3.5,"",14.9,"",14.2,"",84.6,"",997.7,"",1012.5,"",4.4,"",.0,""
"351160415","LEGNICA","2018","05","04",.0,"8",2.9,"",13.3,"",9.4,"",63.4,"",1006.7,"",1021.8,"",.0,"",.0,""
"351160415","LEGNICA","2018","05","05",.0,"8",2.0,"",12.0,"",7.2,"",57.0,"",1010.7,"",1025.9,"",.0,"",.0,""
"351160415","LEGNICA","2018","05","06",.0,"8",2.4,"",12.8,"",9.0,"",65.4,"",1010.8,"",1025.9,"",.0,"",.0,""
"351160415","LEGNICA","2018","05","07",.0,"8",1.9,"",14.6,"",9.9,"",63.8,"",1007.3,"",1022.3,"",.0,"",.0,""
"351160415","LEGNICA","2018","05","08",.0,"8",2.4,"",16.1,"",10.3,"",61.9,"",1000.7,"",1015.5,"",.0,"",.0,""
"351160415","LEGNICA","2018","05","09",.0,"8",2.4,"",17.5,"",14.3,"",73.6,"",995.8,"",1010.5,"",7.1,"",1.4,""
"351160415","LEGNICA","2018","05","10",.0,"8",3.0,"",18.0,"",16.0,"",79.5,"",995.4,"",1010.1,"",.3,"",2.2,""
