"350200570","KIELCE-SUK”W","2018","09","05",4.5,"",2.3,"",17.9,"",16.0,"",80.1,"",984.5,"",1015.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","06",2.5,"",1.1,"",15.4,"",15.3,"",88.8,"",982.8,"",1013.7,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","07",2.5,"",1.3,"",16.8,"",13.9,"",76.6,"",982.1,"",1012.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","08",4.8,"",1.9,"",16.1,"",15.7,"",86.4,"",987.1,"",1018.0,"",.2,"",.1,""
"350200570","KIELCE-SUK”W","2018","09","09",6.8,"",1.3,"",16.4,"",15.3,"",84.1,"",991.4,"",1022.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","10",1.9,"",1.4,"",16.6,"",13.3,"",75.1,"",991.2,"",1022.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","11",6.3,"",1.3,"",16.0,"",13.5,"",77.0,"",991.1,"",1022.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","12",2.0,"",1.6,"",18.5,"",13.3,"",69.0,"",990.0,"",1020.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","13",2.3,"",1.8,"",18.7,"",15.5,"",74.1,"",987.2,"",1017.8,"",.0,"",.4,""
"350200570","KIELCE-SUK”W","2018","09","14",7.8,"",1.8,"",16.4,"",16.1,"",86.4,"",987.4,"",1018.3,"",.5,"",1.6,""
"350200570","KIELCE-SUK”W","2018","09","15",6.0,"",1.6,"",14.9,"",14.6,"",86.6,"",989.1,"",1020.2,"",.3,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","16",2.9,"",1.5,"",12.2,"",10.9,"",79.6,"",994.0,"",1025.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","17",4.0,"",1.4,"",14.4,"",12.4,"",78.4,"",992.3,"",1023.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","18",4.1,"",1.9,"",17.4,"",14.5,"",76.5,"",990.3,"",1021.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","19",.5,"",2.0,"",17.4,"",13.2,"",72.0,"",989.9,"",1020.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","20",.6,"",1.6,"",17.3,"",12.9,"",70.8,"",989.8,"",1020.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","21",1.8,"",2.5,"",17.7,"",13.3,"",69.4,"",984.3,"",1015.0,"",.0,"",4.2,""
"350200570","KIELCE-SUK”W","2018","09","22",6.9,"",2.0,"",12.5,"",11.0,"",76.6,"",986.6,"",1017.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","23",7.4,"",3.1,"",11.3,"",10.1,"",77.8,"",982.2,"",1013.5,"",.4,"",6.3,""
"350200570","KIELCE-SUK”W","2018","09","24",7.1,"",6.5,"",9.0,"",9.4,"",80.5,"",983.0,"",1014.6,"",.6,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","25",3.9,"",4.1,"",6.6,"",6.9,"",73.0,"",999.2,"",1031.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","26",5.5,"",2.9,"",7.2,"",6.7,"",69.8,"",1002.9,"",1035.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","27",7.6,"",3.0,"",13.3,"",10.4,"",67.0,"",995.1,"",1026.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","28",3.5,"",3.3,"",13.5,"",10.2,"",70.0,"",987.7,"",1018.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","29",3.1,"",2.3,"",8.1,"",6.9,"",67.0,"",994.5,"",1026.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","09","30",3.0,"",2.4,"",5.6,"",6.1,"",72.5,"",991.3,"",1023.6,"",.0,"",.0,""
"350200575","TARN”W","2018","09","01",.0,"8",1.9,"",19.9,"",17.2,"",76.4,"",996.5,"",1021.0,"",.0,"",.0,""
"350200575","TARN”W","2018","09","02",.0,"8",1.9,"",20.7,"",14.9,"",65.0,"",997.3,"",1021.8,"",.0,"",.0,""
"350200575","TARN”W","2018","09","03",.0,"8",1.4,"",19.8,"",15.6,"",70.4,"",992.6,"",1017.1,"",.0,"",.0,""
"350200575","TARN”W","2018","09","04",.0,"8",.8,"",18.6,"",18.2,"",85.1,"",988.6,"",1013.1,"",.0,"",.0,""
"350200575","TARN”W","2018","09","05",.0,"8",1.1,"",18.3,"",18.6,"",89.5,"",990.3,"",1014.9,"",1.9,"",.0,""
"350200575","TARN”W","2018","09","06",.0,"8",1.0,"",16.1,"",15.7,"",86.6,"",988.8,"",1013.5,"",.0,"",.0,""
"350200575","TARN”W","2018","09","07",.0,"8",.8,"",16.5,"",14.5,"",79.8,"",988.2,"",1012.9,"",.0,"",.0,""
"350200575","TARN”W","2018","09","08",.0,"8",1.1,"",16.5,"",15.8,"",84.6,"",993.3,"",1018.1,"",.0,"",1.0,""
"350200575","TARN”W","2018","09","09",.0,"8",1.0,"",16.7,"",15.2,"",81.3,"",997.4,"",1022.3,"",.0,"",.0,""
"350200575","TARN”W","2018","09","10",.0,"8",.9,"",16.3,"",12.9,"",73.6,"",997.3,"",1022.3,"",.0,"",.0,""
"350200575","TARN”W","2018","09","11",.0,"8",1.0,"",16.9,"",13.6,"",73.3,"",997.6,"",1022.4,"",.0,"",.0,""
"350200575","TARN”W","2018","09","12",.0,"8",.6,"",19.6,"",13.5,"",65.6,"",996.6,"",1021.2,"",.0,"",.0,""
"350200575","TARN”W","2018","09","13",.0,"8",.8,"",19.8,"",15.6,"",71.1,"",992.9,"",1017.4,"",.0,"",.0,""
"350200575","TARN”W","2018","09","14",.0,"8",1.3,"",17.6,"",17.4,"",86.6,"",993.0,"",1017.6,"",2.2,"",.9,""
"350200575","TARN”W","2018","09","15",.0,"8",.9,"",16.1,"",16.8,"",91.6,"",995.2,"",1020.1,"",5.7,"",.0,""
"350200575","TARN”W","2018","09","16",.0,"8",.5,"",14.0,"",11.9,"",77.6,"",1000.3,"",1025.5,"",.0,"",.0,""
"350200575","TARN”W","2018","09","17",.0,"8",.8,"",16.2,"",13.6,"",76.3,"",998.4,"",1023.3,"",.0,"",.0,""
"350200575","TARN”W","2018","09","18",.0,"8",.8,"",18.4,"",14.3,"",71.4,"",996.7,"",1021.4,"",.0,"",.0,""
"350200575","TARN”W","2018","09","19",.0,"8",.8,"",17.9,"",12.7,"",68.0,"",996.3,"",1021.0,"",.0,"",.0,""
"350200575","TARN”W","2018","09","20",.0,"8",.6,"",17.6,"",12.8,"",69.8,"",996.1,"",1020.9,"",.0,"",.0,""
"350200575","TARN”W","2018","09","21",.0,"8",1.3,"",19.2,"",12.9,"",63.3,"",990.8,"",1015.3,"",.0,"",5.0,""
"350200575","TARN”W","2018","09","22",.0,"8",1.5,"",12.7,"",12.4,"",84.6,"",993.6,"",1018.7,"",2.2,"",.0,""
"350200575","TARN”W","2018","09","23",.0,"8",1.8,"",14.2,"",10.8,"",68.8,"",989.6,"",1014.5,"",.0,"",3.8,""
"350200575","TARN”W","2018","09","24",.0,"8",2.9,"",10.8,"",9.3,"",71.6,"",990.7,"",1015.9,"",.0,"",.1,""
"350200575","TARN”W","2018","09","25",.0,"8",2.0,"",7.5,"",7.6,"",74.1,"",1006.2,"",1032.2,"",.0,"",.0,""
"350200575","TARN”W","2018","09","26",.0,"8",1.1,"",9.2,"",7.4,"",67.5,"",1010.2,"",1036.1,"",.0,"",.0,""
"350200575","TARN”W","2018","09","27",.0,"8",1.5,"",13.7,"",10.0,"",63.0,"",1002.7,"",1028.0,"",.0,"",.0,""
"350200575","TARN”W","2018","09","28",.0,"8",1.4,"",15.6,"",10.9,"",62.4,"",994.2,"",1019.1,"",.0,"",.1,""
"350200575","TARN”W","2018","09","29",.0,"8",1.5,"",9.5,"",7.9,"",68.3,"",1000.5,"",1026.1,"",.0,"",.0,""
"350200575","TARN”W","2018","09","30",.0,"8",1.1,"",8.1,"",6.7,"",66.8,"",997.6,"",1023.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","01",.0,"8",2.4,"",19.7,"",16.8,"",74.3,"",996.2,"",1021.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","02",.0,"8",2.6,"",20.9,"",15.2,"",62.8,"",997.4,"",1023.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","03",.0,"8",2.1,"",19.8,"",16.4,"",72.5,"",992.2,"",1017.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","04",.0,"8",2.4,"",18.4,"",17.8,"",84.9,"",987.5,"",1013.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","05",.0,"8",2.8,"",18.2,"",17.4,"",84.4,"",988.7,"",1014.3,"",.0,"",.2,""
"350210585","SANDOMIERZ","2018","09","06",.0,"8",2.1,"",17.2,"",15.8,"",82.1,"",987.3,"",1013.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","07",.0,"8",1.4,"",17.0,"",15.3,"",80.4,"",987.0,"",1012.7,"",.4,"",.0,""
"350210585","SANDOMIERZ","2018","09","08",.0,"8",1.1,"",16.8,"",16.5,"",87.0,"",991.6,"",1017.4,"",3.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","09",.0,"8",2.4,"",17.6,"",14.7,"",75.0,"",996.0,"",1022.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","10",.0,"8",2.9,"",17.2,"",14.5,"",75.8,"",995.8,"",1021.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","11",.0,"8",1.9,"",18.1,"",14.1,"",69.9,"",995.8,"",1021.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","12",.0,"8",2.8,"",20.2,"",15.4,"",68.1,"",995.2,"",1020.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","13",.0,"8",2.4,"",19.5,"",16.3,"",73.5,"",991.8,"",1017.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","14",.0,"8",2.6,"",17.1,"",16.3,"",84.3,"",991.8,"",1017.6,"",.0,"",13.8,""
"350210585","SANDOMIERZ","2018","09","15",.0,"8",2.5,"",15.4,"",15.3,"",87.5,"",993.6,"",1019.7,"",1.4,"",.0,""
"350210585","SANDOMIERZ","2018","09","16",.0,"8",2.3,"",15.3,"",12.4,"",71.9,"",998.6,"",1024.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","17",.0,"8",1.8,"",15.8,"",13.6,"",77.5,"",997.5,"",1023.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","18",.0,"8",2.0,"",18.0,"",15.5,"",76.6,"",995.5,"",1021.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","19",.0,"8",2.5,"",18.6,"",14.7,"",71.1,"",994.9,"",1020.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","20",.0,"8",2.3,"",18.8,"",14.8,"",69.9,"",994.8,"",1020.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","21",.0,"8",2.3,"",18.8,"",14.5,"",68.8,"",989.8,"",1015.5,"",.0,"",7.4,""
"350210585","SANDOMIERZ","2018","09","22",.0,"8",3.6,"",13.0,"",12.7,"",86.0,"",991.0,"",1017.2,"",.5,"",.0,""
"350210585","SANDOMIERZ","2018","09","23",.0,"8",3.6,"",12.7,"",11.2,"",78.0,"",988.0,"",1014.2,"",.3,"",8.9,""
"350210585","SANDOMIERZ","2018","09","24",.0,"8",6.4,"",10.3,"",9.7,"",77.1,"",986.6,"",1013.0,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","09","25",.0,"8",4.4,"",7.3,"",7.2,"",71.0,"",1003.2,"",1030.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","26",.0,"8",3.5,"",8.3,"",7.7,"",71.9,"",1007.9,"",1035.0,"",.0,"",.1,""
"350210585","SANDOMIERZ","2018","09","27",.0,"8",3.8,"",12.7,"",10.8,"",72.6,"",1000.0,"",1026.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","28",.0,"8",3.6,"",13.7,"",10.8,"",70.4,"",992.4,"",1018.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","29",.0,"8",3.0,"",9.4,"",7.5,"",64.5,"",999.0,"",1025.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","09","30",.0,"8",2.4,"",7.8,"",6.9,"",68.3,"",996.8,"",1023.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","01",1.3,"",2.9,"",19.8,"",17.6,"",78.4,"",995.9,"",1021.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","02",3.6,"",4.5,"",20.0,"",15.1,"",67.1,"",997.2,"",1022.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","03",3.0,"",2.9,"",19.0,"",15.7,"",74.6,"",991.9,"",1017.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","04",6.6,"",1.6,"",19.0,"",17.4,"",80.8,"",987.6,"",1012.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","05",6.4,"",2.1,"",17.5,"",17.4,"",88.3,"",988.8,"",1014.3,"",.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","06",6.6,"",2.5,"",16.2,"",16.8,"",92.1,"",987.6,"",1013.3,"",7.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","07",5.3,"",1.3,"",16.7,"",14.5,"",79.4,"",987.4,"",1013.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","08",5.3,"",1.9,"",17.2,"",16.6,"",86.0,"",991.7,"",1017.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","09",4.9,"",2.1,"",16.3,"",15.0,"",83.3,"",996.2,"",1022.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","10",2.6,"",2.6,"",16.2,"",13.9,"",78.3,"",996.0,"",1021.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","11",5.4,"",2.8,"",17.6,"",13.9,"",72.4,"",996.4,"",1022.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","12",2.9,"",2.1,"",20.6,"",14.9,"",65.0,"",995.9,"",1021.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","13",2.9,"",2.5,"",20.7,"",15.8,"",66.8,"",992.0,"",1017.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","14",6.5,"",2.3,"",17.2,"",18.1,"",92.9,"",991.7,"",1017.3,"",.4,"",3.6,""
"350220580","RZESZ”W-JASIONKA","2018","09","15",6.0,"",2.5,"",15.7,"",17.0,"",95.6,"",993.9,"",1019.8,"",.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","16",4.3,"",2.4,"",13.9,"",12.7,"",82.3,"",999.2,"",1025.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","17",2.6,"",1.1,"",15.2,"",13.0,"",78.9,"",998.0,"",1024.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","18",5.6,"",1.9,"",18.0,"",14.1,"",71.8,"",996.2,"",1021.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","19",.6,"",2.0,"",17.8,"",13.3,"",70.3,"",995.6,"",1021.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","20",.6,"",1.3,"",17.7,"",13.8,"",73.8,"",995.4,"",1021.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","21",.8,"",2.5,"",18.2,"",13.3,"",69.1,"",990.6,"",1016.2,"",.0,"",4.5,""
"350220580","RZESZ”W-JASIONKA","2018","09","22",6.5,"",3.3,"",12.2,"",12.3,"",86.9,"",992.3,"",1018.4,"",4.5,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","23",7.3,"",5.1,"",13.5,"",10.9,"",72.4,"",989.2,"",1015.1,"",.0,"",2.2,""
"350220580","RZESZ”W-JASIONKA","2018","09","24",7.1,"",9.9,"",10.5,"",9.7,"",75.9,"",988.0,"",1014.1,"",.3,"",.1,""
"350220580","RZESZ”W-JASIONKA","2018","09","25",3.4,"",6.0,"",7.0,"",7.8,"",78.5,"",1003.9,"",1030.8,"",.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","26",3.1,"",3.9,"",8.1,"",7.6,"",73.9,"",1009.0,"",1036.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","27",7.4,"",5.6,"",12.7,"",9.2,"",62.4,"",1001.3,"",1027.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","28",3.9,"",4.9,"",14.8,"",10.4,"",61.5,"",993.3,"",1019.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","29",3.3,"",3.4,"",9.3,"",7.6,"",66.8,"",999.0,"",1025.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","09","30",.9,"",2.1,"",7.3,"",6.8,"",72.4,"",997.3,"",1024.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","01",.0,"8",2.3,"",18.9,"",15.8,"",74.8,"",996.2,"",1022.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","02",.0,"8",2.9,"",19.4,"",14.2,"",66.6,"",997.5,"",1023.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","03",.0,"8",2.0,"",18.8,"",15.8,"",74.9,"",992.0,"",1018.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","04",.0,"8",2.1,"",19.0,"",17.7,"",81.0,"",987.2,"",1013.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","05",.0,"8",3.3,"",18.9,"",16.2,"",75.6,"",987.7,"",1013.8,"",.0,"",2.2,""
"350230595","ZAMOå∆","2018","09","06",.0,"8",2.3,"",17.2,"",16.1,"",83.4,"",986.5,"",1012.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","07",.0,"8",1.9,"",16.7,"",15.6,"",82.8,"",987.0,"",1013.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","08",.0,"8",1.6,"",16.6,"",15.1,"",81.5,"",991.3,"",1017.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","09",.0,"8",2.8,"",15.2,"",13.7,"",80.4,"",995.3,"",1021.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","10",.0,"8",4.3,"",17.6,"",14.2,"",72.5,"",994.5,"",1020.8,"",.2,"",.0,""
"350230595","ZAMOå∆","2018","09","11",.0,"8",2.5,"",17.6,"",13.2,"",68.5,"",995.1,"",1021.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","12",.0,"8",2.9,"",20.2,"",14.6,"",64.5,"",995.1,"",1021.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","13",.0,"8",1.8,"",19.8,"",15.9,"",71.1,"",991.5,"",1017.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","14",.0,"8",2.8,"",17.6,"",16.4,"",82.9,"",991.1,"",1017.3,"",.0,"",10.5,""
"350230595","ZAMOå∆","2018","09","15",.0,"8",2.8,"",15.1,"",15.8,"",91.9,"",992.6,"",1019.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","16",.0,"8",3.4,"",13.9,"",11.8,"",76.0,"",997.9,"",1024.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","17",.0,"8",1.5,"",14.1,"",11.9,"",77.9,"",997.6,"",1024.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","18",.0,"8",2.0,"",16.8,"",14.6,"",78.9,"",995.7,"",1022.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","19",.0,"8",2.4,"",17.4,"",13.7,"",72.3,"",994.9,"",1021.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","20",.0,"8",1.4,"",17.0,"",13.6,"",74.8,"",994.5,"",1021.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","21",.0,"8",2.3,"",18.0,"",13.7,"",69.8,"",990.3,"",1016.5,"",.0,"",.6,""
"350230595","ZAMOå∆","2018","09","22",.0,"8",4.4,"",12.4,"",12.0,"",83.6,"",990.7,"",1017.4,"",2.5,"",2.1,""
"350230595","ZAMOå∆","2018","09","23",.0,"8",4.4,"",12.6,"",10.8,"",75.5,"",988.3,"",1014.9,"",.0,"",8.9,""
"350230595","ZAMOå∆","2018","09","24",.0,"8",9.3,"",10.0,"",10.2,"",82.4,"",984.4,"",1011.2,"",.3,"",.8,""
"350230595","ZAMOå∆","2018","09","25",.0,"8",7.0,"",7.3,"",7.7,"",75.8,"",1001.1,"",1028.6,"",.1,"",.0,""
"350230595","ZAMOå∆","2018","09","26",.0,"8",4.3,"",8.0,"",7.2,"",69.5,"",1007.3,"",1034.9,"",.0,"",.1,""
"350230595","ZAMOå∆","2018","09","27",.0,"8",6.6,"",12.6,"",10.2,"",68.9,"",998.9,"",1025.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","28",.0,"8",6.3,"",14.6,"",10.8,"",65.4,"",991.6,"",1018.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","29",.0,"8",3.8,"",8.7,"",7.6,"",69.4,"",998.0,"",1025.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","09","30",.0,"8",2.1,"",6.6,"",6.2,"",69.0,"",997.2,"",1024.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","01",8.0,"",1.8,"",15.1,"",14.0,"",82.1,"",1001.2,"",1024.3,"",5.2,"",4.4,""
"351150400","ZIELONA G”RA","2018","09","02",6.4,"",3.0,"",18.6,"",16.3,"",78.0,"",1000.3,"",1023.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","03",2.8,"",3.0,"",21.4,"",16.3,"",65.1,"",995.7,"",1018.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","04",3.8,"",2.1,"",20.2,"",14.3,"",62.4,"",993.0,"",1015.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","05",1.8,"",2.1,"",19.2,"",13.8,"",63.5,"",995.0,"",1017.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","06",.8,"",2.1,"",18.5,"",14.5,"",69.6,"",991.7,"",1014.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","07",5.0,"",1.9,"",18.0,"",14.6,"",71.1,"",989.8,"",1012.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","08",2.5,"",2.3,"",17.2,"",11.3,"",59.8,"",996.8,"",1019.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","09",3.8,"",1.8,"",18.3,"",9.4,"",46.0,"",998.8,"",1021.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","10",4.4,"",1.9,"",20.6,"",10.2,"",42.8,"",998.4,"",1021.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","11",6.6,"",2.4,"",20.2,"",12.0,"",51.9,"",997.8,"",1020.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","12",.9,"",3.0,"",21.7,"",12.1,"",48.8,"",996.5,"",1019.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","13",6.1,"",2.3,"",14.3,"",13.5,"",83.9,"",997.3,"",1020.4,"",3.1,"",1.0,""
"351150400","ZIELONA G”RA","2018","09","14",7.1,"",1.5,"",13.5,"",14.7,"",95.5,"",997.3,"",1020.4,"",.2,"",.0,""
"351150400","ZIELONA G”RA","2018","09","15",4.3,"",2.9,"",15.4,"",11.8,"",70.5,"",998.2,"",1021.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","16",6.5,"",1.3,"",16.0,"",10.7,"",60.5,"",1001.3,"",1024.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","17",5.8,"",1.8,"",18.9,"",10.6,"",51.6,"",997.8,"",1020.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","18",3.5,"",2.3,"",21.7,"",12.5,"",49.4,"",994.5,"",1017.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","19",1.6,"",2.1,"",22.1,"",14.2,"",54.3,"",995.2,"",1017.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","20",3.8,"",2.0,"",23.3,"",14.5,"",51.8,"",995.0,"",1017.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","21",4.4,"",4.1,"",21.4,"",13.8,"",58.5,"",988.0,"",1010.3,"",3.5,"",4.6,""
"351150400","ZIELONA G”RA","2018","09","22",7.1,"",3.5,"",12.4,"",9.8,"",69.0,"",994.1,"",1017.3,"",.0,"",.1,""
"351150400","ZIELONA G”RA","2018","09","23",7.6,"",3.3,"",10.6,"",10.4,"",82.1,"",988.6,"",1011.8,"",18.4,"",10.7,""
"351150400","ZIELONA G”RA","2018","09","24",5.4,"",5.3,"",8.3,"",8.5,"",78.4,"",997.2,"",1020.8,"",.2,"",.0,""
"351150400","ZIELONA G”RA","2018","09","25",2.8,"",3.3,"",7.8,"",7.0,"",68.9,"",1011.0,"",1034.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","26",5.4,"",3.4,"",9.6,"",6.5,"",56.6,"",1009.7,"",1033.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","27",5.0,"",3.4,"",15.6,"",10.8,"",60.1,"",1002.6,"",1025.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","28",3.3,"",3.6,"",13.0,"",8.8,"",58.5,"",997.3,"",1020.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","29",.5,"",2.0,"",9.0,"",6.7,"",60.1,"",1003.9,"",1027.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","09","30",1.3,"",2.4,"",10.5,"",6.5,"",53.0,"",996.1,"",1019.5,"",.0,"",.0,""
"351160415","LEGNICA","2018","09","01",.0,"8",2.4,"",15.7,"",15.7,"",88.5,"",1008.4,"",1023.4,"",12.6,"",27.7,""
"351160415","LEGNICA","2018","09","02",.0,"8",2.3,"",18.5,"",17.8,"",84.5,"",1007.5,"",1022.3,"",.0,"",.0,""
"351160415","LEGNICA","2018","09","03",.0,"8",3.0,"",21.2,"",16.4,"",67.5,"",1002.8,"",1017.4,"",.0,"",.0,""
"351160415","LEGNICA","2018","09","04",.0,"8",1.4,"",18.7,"",15.2,"",73.4,"",1000.2,"",1014.9,"",.0,"",.0,""
"351160415","LEGNICA","2018","09","05",.0,"8",1.6,"",17.8,"",14.4,"",73.6,"",1002.5,"",1017.3,"",.0,"",.0,""
"351160415","LEGNICA","2018","09","06",.0,"8",1.1,"",17.5,"",13.5,"",71.9,"",999.4,"",1014.1,"",.0,"",.0,""
"351160415","LEGNICA","2018","09","07",.0,"8",2.3,"",18.5,"",14.8,"",72.0,"",997.6,"",1012.2,"",.0,"",.0,""
"351160415","LEGNICA","2018","09","08",.0,"8",3.1,"",18.0,"",12.8,"",63.5,"",1004.8,"",1019.6,"",.0,"",.0,""
"351160415","LEGNICA","2018","09","09",.0,"8",1.1,"",16.4,"",11.5,"",67.3,"",1007.0,"",1021.9,"",.0,"",.0,""
