"351220495","LUBLIN-RADAWIEC","2018","07","13",6.5,"",2.1,"",16.5,"",15.0,"",80.0,"",984.9,"",1013.1,"",.0,"",3.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","14",7.4,"",4.3,"",17.3,"",18.4,"",92.9,"",983.0,"",1011.1,"",1.3,"",6.7,""
"351220495","LUBLIN-RADAWIEC","2018","07","15",7.5,"",5.0,"",17.0,"",17.9,"",92.3,"",983.2,"",1011.4,"",5.9,"",2.2,""
"351220495","LUBLIN-RADAWIEC","2018","07","16",6.6,"",3.4,"",17.4,"",18.0,"",90.5,"",980.9,"",1008.9,"",16.9,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","17",7.3,"",1.4,"",19.5,"",19.0,"",84.8,"",976.6,"",1004.3,"",.0,"",1.8,""
"351220495","LUBLIN-RADAWIEC","2018","07","18",7.1,"",2.8,"",20.7,"",21.5,"",88.3,"",976.4,"",1004.0,"",.2,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","19",5.8,"",4.8,"",20.2,"",21.0,"",88.5,"",980.4,"",1008.1,"",3.3,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","20",5.9,"",3.6,"",19.8,"",19.5,"",84.9,"",982.3,"",1010.1,"",3.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","21",3.6,"",2.4,"",20.9,"",18.3,"",75.1,"",983.5,"",1011.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","22",2.0,"",1.4,"",22.1,"",15.7,"",62.8,"",982.3,"",1009.9,"",.0,"",1.1,""
"351220495","LUBLIN-RADAWIEC","2018","07","23",5.8,"",3.4,"",21.5,"",18.6,"",73.0,"",982.3,"",1010.0,"",.6,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","24",6.6,"",3.3,"",21.9,"",18.3,"",71.0,"",983.1,"",1010.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","25",5.1,"",1.8,"",20.9,"",19.8,"",80.5,"",984.0,"",1011.8,"",.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","26",4.6,"",1.4,"",20.4,"",20.7,"",87.0,"",986.4,"",1014.3,"",3.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","27",3.9,"",1.6,"",22.4,"",19.5,"",73.9,"",986.4,"",1014.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","28",3.5,"",1.4,"",23.3,"",21.0,"",75.4,"",982.9,"",1010.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","29",4.4,"",1.5,"",23.9,"",22.2,"",75.9,"",985.6,"",1013.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","07","30",4.0,"",1.6,"",24.2,"",20.8,"",70.5,"",988.6,"",1016.2,"",.0,"",.2,""
"351220495","LUBLIN-RADAWIEC","2018","07","31",6.5,"",1.4,"",23.0,"",21.2,"",76.1,"",990.8,"",1018.6,"",.4,"",.0,""
"351230497","W£ODAWA","2018","07","01",7.6,"",4.6,"",12.2,"",9.9,"",71.3,"",990.8,"",1012.3,"",3.5,"",5.4,""
"351230497","W£ODAWA","2018","07","02",8.0,"",5.3,"",11.1,"",12.4,"",93.5,"",990.3,"",1011.9,"",7.7,"",2.2,""
"351230497","W£ODAWA","2018","07","03",5.9,"",4.1,"",16.4,"",12.1,"",68.0,"",991.9,"",1013.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","04",3.6,"",3.6,"",18.6,"",12.3,"",61.5,"",991.5,"",1012.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","05",1.5,"",4.1,"",23.0,"",12.0,"",46.6,"",988.9,"",1009.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","06",3.3,"",3.5,"",21.9,"",14.5,"",58.4,"",988.9,"",1009.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","07",4.0,"",3.4,"",20.2,"",14.5,"",63.5,"",992.4,"",1013.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","08",1.8,"",3.1,"",20.7,"",13.6,"",58.6,"",993.5,"",1014.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","09",2.1,"",3.1,"",19.9,"",12.0,"",53.8,"",994.2,"",1015.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","10",3.3,"",1.9,"",21.2,"",12.8,"",55.1,"",993.9,"",1014.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","11",5.8,"",1.8,"",22.3,"",14.1,"",56.0,"",992.5,"",1013.3,"",.0,"",4.1,""
"351230497","W£ODAWA","2018","07","12",6.3,"",2.4,"",20.1,"",18.7,"",80.3,"",991.7,"",1012.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","13",6.4,"",2.6,"",16.6,"",15.5,"",82.4,"",991.4,"",1012.6,"",3.9,"",.0,""
"351230497","W£ODAWA","2018","07","14",6.3,"",3.0,"",16.8,"",17.5,"",92.0,"",989.1,"",1010.2,"",2.5,"",.0,""
"351230497","W£ODAWA","2018","07","15",7.0,"",4.1,"",18.1,"",18.4,"",89.3,"",988.7,"",1009.7,"",13.7,"",31.7,""
"351230497","W£ODAWA","2018","07","16",6.5,"",3.1,"",19.1,"",18.8,"",86.0,"",987.0,"",1007.9,"",1.8,"",.0,""
"351230497","W£ODAWA","2018","07","17",6.4,"",2.5,"",19.5,"",19.8,"",88.4,"",982.9,"",1003.7,"",2.4,"",.0,""
"351230497","W£ODAWA","2018","07","18",6.8,"",2.8,"",20.9,"",21.9,"",89.1,"",982.8,"",1003.5,"",1.6,"",.0,""
"351230497","W£ODAWA","2018","07","19",4.0,"",3.5,"",21.8,"",21.3,"",82.3,"",985.8,"",1006.5,"",14.7,"",.0,""
"351230497","W£ODAWA","2018","07","20",5.6,"",3.8,"",20.8,"",20.3,"",83.4,"",987.9,"",1008.7,"",9.4,"",.0,""
"351230497","W£ODAWA","2018","07","21",3.0,"",3.3,"",22.1,"",17.7,"",69.0,"",989.7,"",1010.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","22",2.6,"",2.3,"",22.2,"",16.5,"",64.1,"",988.9,"",1009.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","23",6.3,"",3.4,"",21.0,"",19.0,"",76.8,"",988.4,"",1009.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","24",6.4,"",3.1,"",20.8,"",20.8,"",85.1,"",989.4,"",1010.3,"",27.8,"",.0,""
"351230497","W£ODAWA","2018","07","25",5.6,"",2.6,"",20.6,"",20.8,"",86.5,"",990.7,"",1011.6,"",.1,"",.0,""
"351230497","W£ODAWA","2018","07","26",6.1,"",2.8,"",21.3,"",21.4,"",85.4,"",993.1,"",1014.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","27",3.6,"",2.8,"",22.1,"",20.5,"",78.8,"",993.2,"",1014.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","28",3.6,"",2.5,"",23.1,"",22.8,"",81.6,"",990.0,"",1010.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","29",5.9,"",2.5,"",24.3,"",22.6,"",75.9,"",992.4,"",1013.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","30",4.6,"",2.6,"",23.7,"",21.6,"",74.9,"",995.8,"",1016.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","31",6.5,"",2.3,"",23.0,"",23.1,"",83.8,"",998.0,"",1018.8,"",10.3,"",.0,""
"352140310","S£UBICE","2018","07","01",3.0,"",2.9,"",14.6,"",8.6,"",56.3,"",1014.1,"",1020.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","02",2.4,"",2.0,"",16.1,"",9.3,"",56.0,"",1011.5,"",1017.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","03",1.1,"",2.8,"",19.6,"",9.0,"",44.8,"",1009.1,"",1015.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","04",.3,"",1.5,"",22.0,"",10.0,"",43.6,"",1007.2,"",1013.5,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","05",2.9,"",2.1,"",22.8,"",12.7,"",49.1,"",1004.0,"",1010.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","06",4.1,"",2.8,"",18.4,"",14.1,"",68.3,"",1008.5,"",1014.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","07",2.8,"",3.0,"",18.9,"",10.2,"",49.6,"",1011.9,"",1018.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","08",4.4,"",2.5,"",20.1,"",13.8,"",59.6,"",1012.6,"",1019.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","09",3.6,"",3.1,"",20.2,"",13.7,"",59.6,"",1011.0,"",1017.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","10",7.8,"",1.5,"",14.8,"",13.6,"",81.0,"",1009.7,"",1016.1,"",9.7,"",14.2,""
"352140310","S£UBICE","2018","07","11",7.1,"",1.4,"",16.9,"",16.1,"",85.1,"",1007.8,"",1014.2,"",.0,"",5.1,""
"352140310","S£UBICE","2018","07","12",7.6,"",1.9,"",16.4,"",17.2,"",92.4,"",1005.8,"",1012.2,"",6.2,"",6.3,""
"352140310","S£UBICE","2018","07","13",5.4,"",3.3,"",19.7,"",18.0,"",80.9,"",1009.5,"",1015.9,"",.0,"",.6,""
"352140310","S£UBICE","2018","07","14",2.0,"",3.1,"",20.0,"",15.9,"",70.9,"",1011.2,"",1017.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","15",1.5,"",1.8,"",18.9,"",13.9,"",67.3,"",1010.5,"",1016.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","16",2.9,"",2.0,"",20.3,"",15.6,"",70.4,"",1007.4,"",1013.7,"",.0,"",9.5,""
"352140310","S£UBICE","2018","07","17",7.4,"",3.1,"",20.1,"",19.6,"",84.5,"",1004.7,"",1011.1,"",.1,"",3.0,""
"352140310","S£UBICE","2018","07","18",7.3,"",3.6,"",20.5,"",19.4,"",82.1,"",1006.4,"",1012.8,"",.9,"",.0,""
"352140310","S£UBICE","2018","07","19",5.5,"",2.4,"",18.7,"",18.5,"",86.0,"",1009.0,"",1015.4,"",1.2,"",.0,""
"352140310","S£UBICE","2018","07","20",2.3,"",1.6,"",20.2,"",13.9,"",62.3,"",1008.3,"",1014.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","21",4.8,"",1.9,"",19.9,"",13.2,"",61.4,"",1006.2,"",1012.5,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","22",6.5,"",1.6,"",21.2,"",14.1,"",59.6,"",1006.4,"",1012.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","23",2.1,"",2.4,"",22.6,"",15.3,"",58.8,"",1008.6,"",1014.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","24",2.4,"",2.0,"",22.8,"",17.8,"",67.1,"",1009.2,"",1015.5,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","25",2.0,"",2.5,"",23.9,"",19.0,"",66.9,"",1008.9,"",1015.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","26",1.5,"",2.6,"",24.3,"",16.6,"",60.0,"",1010.1,"",1016.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","27",3.6,"",2.1,"",23.6,"",20.2,"",72.4,"",1008.8,"",1015.1,"",.6,"",.1,""
"352140310","S£UBICE","2018","07","28",3.8,"",2.3,"",24.2,"",20.2,"",71.3,"",1003.9,"",1010.2,"",.0,"",1.7,""
"352140310","S£UBICE","2018","07","29",4.4,"",2.4,"",23.0,"",19.6,"",72.6,"",1008.9,"",1015.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","30",2.6,"",2.1,"",24.9,"",16.5,"",57.3,"",1010.8,"",1017.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","31",.4,"",1.8,"",27.2,"",16.5,"",50.0,"",1010.5,"",1016.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","01",3.5,"",3.0,"",15.0,"",8.8,"",54.0,"",1011.5,"",1020.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","02",2.4,"",2.6,"",16.7,"",9.2,"",52.1,"",1008.6,"",1017.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","03",2.4,"",2.1,"",19.5,"",9.1,"",44.1,"",1006.4,"",1015.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","04",.6,"",1.6,"",22.3,"",9.3,"",38.8,"",1004.9,"",1013.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","05",2.0,"",2.4,"",22.8,"",12.8,"",49.0,"",1001.6,"",1010.2,"",.2,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","06",4.1,"",2.6,"",18.9,"",13.3,"",62.0,"",1005.6,"",1014.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","07",2.9,"",3.0,"",18.8,"",10.9,"",51.9,"",1009.0,"",1017.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","08",4.8,"",2.6,"",20.9,"",13.8,"",57.0,"",1009.8,"",1018.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","09",5.4,"",2.9,"",20.5,"",13.0,"",56.6,"",1008.2,"",1016.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","10",7.0,"",1.8,"",16.0,"",14.9,"",81.9,"",1006.7,"",1015.6,"",2.2,"",13.5,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","11",7.8,"",1.1,"",16.7,"",17.7,"",93.6,"",1005.3,"",1014.2,"",.5,"",15.5,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","12",7.0,"",2.0,"",17.2,"",16.8,"",86.8,"",1003.3,"",1012.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","13",5.3,"",2.8,"",20.4,"",17.7,"",75.8,"",1006.4,"",1015.1,"",1.3,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","14",2.8,"",3.6,"",20.3,"",15.6,"",66.9,"",1008.2,"",1016.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","15",1.3,"",2.5,"",19.3,"",13.9,"",64.3,"",1007.9,"",1016.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","16",3.8,"",2.0,"",20.7,"",15.7,"",68.1,"",1004.7,"",1013.4,"",.3,"",.4,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","17",7.6,"",3.5,"",19.7,"",19.9,"",87.4,"",1001.8,"",1010.5,"",5.9,"",5.4,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","18",8.0,"",3.4,"",19.2,"",21.2,"",95.3,"",1003.3,"",1012.0,"",2.9,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","19",6.6,"",4.0,"",18.9,"",18.8,"",86.6,"",1005.8,"",1014.5,"",3.5,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","20",1.1,"",2.6,"",20.6,"",12.2,"",52.4,"",1005.5,"",1014.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","21",5.4,"",1.8,"",20.2,"",13.2,"",58.6,"",1003.9,"",1012.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","22",6.6,"",1.8,"",20.8,"",14.2,"",60.4,"",1004.0,"",1012.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","23",1.9,"",2.0,"",22.8,"",16.2,"",60.5,"",1005.9,"",1014.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","24",1.9,"",2.3,"",22.9,"",17.1,"",63.0,"",1006.6,"",1015.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","25",2.0,"",2.3,"",23.6,"",18.5,"",65.3,"",1006.5,"",1015.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","26",1.1,"",2.3,"",24.7,"",16.5,"",56.4,"",1007.9,"",1016.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","27",4.4,"",2.8,"",24.7,"",19.5,"",64.8,"",1007.0,"",1015.5,"",1.8,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","28",3.3,"",2.1,"",25.3,"",18.1,"",58.8,"",1001.9,"",1010.4,"",.0,"",2.3,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","29",4.8,"",2.0,"",22.7,"",19.0,"",70.9,"",1006.3,"",1015.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","30",2.5,"",1.9,"",24.3,"",16.6,"",59.4,"",1008.9,"",1017.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","07","31",.6,"",2.1,"",26.9,"",15.7,"",46.3,"",1008.7,"",1017.3,"",.0,"",.0,""
"352160330","POZNA—","2018","07","01",3.8,"",4.1,"",14.2,"",8.6,"",54.9,"",1008.6,"",1019.2,"",.0,"",.0,""
"352160330","POZNA—","2018","07","02",4.3,"",4.1,"",16.0,"",9.2,"",53.8,"",1006.0,"",1016.6,"",.0,"",.0,""
"352160330","POZNA—","2018","07","03",4.0,"",3.8,"",20.3,"",9.5,"",43.4,"",1004.2,"",1014.6,"",.0,"",.0,""
"352160330","POZNA—","2018","07","04",1.4,"",2.4,"",23.0,"",8.9,"",35.9,"",1003.1,"",1013.4,"",.0,"",.0,""
"352160330","POZNA—","2018","07","05",2.3,"",3.3,"",23.9,"",11.6,"",42.6,"",999.4,"",1009.7,"",.0,"",.0,""
"352160330","POZNA—","2018","07","06",4.4,"",5.1,"",19.5,"",13.6,"",61.5,"",1003.2,"",1013.6,"",.0,"",.0,""
"352160330","POZNA—","2018","07","07",3.3,"",4.0,"",18.8,"",11.0,"",53.6,"",1006.7,"",1017.1,"",.0,"",.3,""
"352160330","POZNA—","2018","07","08",4.6,"",2.5,"",21.1,"",13.1,"",55.3,"",1007.3,"",1017.7,"",.0,"",.0,""
"352160330","POZNA—","2018","07","09",3.5,"",3.8,"",21.4,"",12.7,"",52.9,"",1005.7,"",1016.1,"",.0,"",.0,""
"352160330","POZNA—","2018","07","10",6.6,"",2.4,"",19.9,"",13.7,"",60.1,"",1004.5,"",1014.9,"",.0,"",1.7,""
"352160330","POZNA—","2018","07","11",7.9,"",2.4,"",17.6,"",17.5,"",87.6,"",1003.4,"",1013.9,"",9.7,"",35.8,""
"352160330","POZNA—","2018","07","12",6.0,"",2.9,"",17.4,"",15.2,"",78.4,"",1001.8,"",1012.3,"",.4,"",.0,""
"352160330","POZNA—","2018","07","13",6.8,"",4.3,"",18.5,"",17.2,"",81.6,"",1003.9,"",1014.4,"",3.4,"",.0,""
"352160330","POZNA—","2018","07","14",4.4,"",5.6,"",21.4,"",15.9,"",64.5,"",1005.2,"",1015.5,"",.0,"",.0,""
"352160330","POZNA—","2018","07","15",1.6,"",3.8,"",20.1,"",14.1,"",62.8,"",1005.3,"",1015.7,"",.0,"",.0,""
"352160330","POZNA—","2018","07","16",4.8,"",2.5,"",19.7,"",16.6,"",74.5,"",1002.4,"",1012.8,"",1.9,"",2.6,""
"352160330","POZNA—","2018","07","17",7.9,"",4.6,"",18.9,"",20.0,"",91.8,"",998.5,"",1008.8,"",14.7,"",6.7,""
"352160330","POZNA—","2018","07","18",8.0,"",6.5,"",18.4,"",19.5,"",92.8,"",999.7,"",1010.1,"",3.3,"",.0,""
"352160330","POZNA—","2018","07","19",7.1,"",4.9,"",19.2,"",19.6,"",88.5,"",1002.6,"",1013.0,"",.4,"",.0,""
"352160330","POZNA—","2018","07","20",2.0,"",3.9,"",20.1,"",13.2,"",60.0,"",1003.2,"",1013.6,"",.0,"",.0,""
"352160330","POZNA—","2018","07","21",3.4,"",2.0,"",20.1,"",12.9,"",58.8,"",1001.6,"",1012.0,"",.0,"",.0,""
"352160330","POZNA—","2018","07","22",5.3,"",3.0,"",21.0,"",14.4,"",61.0,"",1001.5,"",1011.8,"",.0,"",.0,""
"352160330","POZNA—","2018","07","23",3.1,"",2.5,"",22.6,"",15.1,"",57.6,"",1003.7,"",1014.0,"",.0,"",.0,""
"352160330","POZNA—","2018","07","24",2.0,"",4.1,"",22.6,"",16.5,"",62.0,"",1004.3,"",1014.6,"",.0,"",.0,""
"352160330","POZNA—","2018","07","25",2.0,"",3.1,"",22.4,"",17.3,"",66.1,"",1004.3,"",1014.7,"",.0,"",.0,""
"352160330","POZNA—","2018","07","26",3.5,"",3.1,"",23.5,"",17.9,"",65.0,"",1005.9,"",1016.2,"",.0,"",.0,""
"352160330","POZNA—","2018","07","27",3.3,"",3.5,"",24.4,"",19.8,"",66.9,"",1005.0,"",1015.3,"",.4,"",.0,""
"352160330","POZNA—","2018","07","28",3.3,"",2.6,"",25.1,"",18.9,"",62.0,"",1000.4,"",1010.5,"",.0,"",.0,""
"352160330","POZNA—","2018","07","29",4.1,"",4.4,"",23.8,"",18.6,"",64.6,"",1004.0,"",1014.2,"",.0,"",.0,""
"352160330","POZNA—","2018","07","30",1.5,"",1.9,"",24.4,"",17.5,"",61.6,"",1007.2,"",1017.5,"",.0,"",.0,""
"352160330","POZNA—","2018","07","31",1.0,"",2.5,"",27.2,"",18.1,"",53.6,"",1007.3,"",1017.5,"",.0,"",.0,""
"352180345","KO£O","2018","07","01",.0,"8",3.4,"",12.7,"",9.9,"",68.3,"",1003.4,"",1017.6,"",.0,"",.0,""
"352180345","KO£O","2018","07","02",.0,"8",3.1,"",14.1,"",10.9,"",68.4,"",1001.5,"",1015.6,"",.0,"",.0,""
"352180345","KO£O","2018","07","03",.0,"8",3.1,"",19.5,"",11.0,"",51.9,"",1000.1,"",1014.0,"",.0,"",.0,""
"352180345","KO£O","2018","07","04",.0,"8",2.5,"",21.9,"",11.2,"",46.1,"",999.4,"",1013.2,"",.0,"",.0,""
"352180345","KO£O","2018","07","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2018","07","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2018","07","07",.0,"8",3.0,"",19.8,"",11.3,"",53.4,"",1002.1,"",1015.9,"",.0,"",.0,""
"352180345","KO£O","2018","07","08",.0,"8",2.8,"",20.0,"",13.8,"",61.4,"",1003.4,"",1017.3,"",.0,"",.0,""
"352180345","KO£O","2018","07","09",.0,"8",2.4,"",22.3,"",12.5,"",49.0,"",1001.9,"",1015.6,"",.0,"",.0,""
"352180345","KO£O","2018","07","10",.0,"8",2.3,"",18.7,"",15.0,"",70.3,"",1000.6,"",1014.5,"",1.1,"",.7,""
"352180345","KO£O","2018","07","11",.0,"8",1.4,"",18.4,"",18.5,"",87.8,"",999.7,"",1013.6,"",4.2,"",10.1,""
"352180345","KO£O","2018","07","12",.0,"8",2.0,"",16.9,"",15.1,"",80.0,"",998.8,"",1012.7,"",.0,"",.0,""
"352180345","KO£O","2018","07","13",.0,"8",2.9,"",16.4,"",17.3,"",92.3,"",999.4,"",1013.4,"",15.9,"",1.9,""
"352180345","KO£O","2018","07","14",.0,"8",3.0,"",18.3,"",18.3,"",87.0,"",1000.3,"",1014.2,"",.8,"",.0,""
"352180345","KO£O","2018","07","15",.0,"8",3.6,"",20.0,"",15.6,"",69.8,"",1000.5,"",1014.3,"",.0,"",.0,""
"352180345","KO£O","2018","07","16",.0,"8",2.4,"",19.1,"",18.5,"",84.1,"",997.7,"",1011.6,"",8.1,"",1.9,""
"352180345","KO£O","2018","07","17",.0,"8",2.9,"",19.1,"",21.1,"",95.5,"",992.7,"",1006.5,"",27.3,"",.8,""
"352180345","KO£O","2018","07","18",.0,"8",3.1,"",20.9,"",22.5,"",91.4,"",993.7,"",1007.4,"",10.8,"",1.5,""
"352180345","KO£O","2018","07","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2018","07","20",.0,"8",3.6,"",21.6,"",16.4,"",65.8,"",998.4,"",1012.1,"",.0,"",.0,""
"352180345","KO£O","2018","07","21",.0,"8",1.9,"",21.5,"",14.8,"",61.0,"",997.8,"",1011.5,"",.0,"",.0,""
"352180345","KO£O","2018","07","22",.0,"8",1.6,"",22.1,"",15.6,"",61.8,"",997.0,"",1010.7,"",.0,"",.0,""
"352180345","KO£O","2018","07","23",.0,"8",2.5,"",22.5,"",15.9,"",61.4,"",999.4,"",1013.1,"",.0,"",.0,""
"352180345","KO£O","2018","07","24",.0,"8",2.4,"",22.5,"",16.5,"",62.1,"",999.9,"",1013.6,"",.0,"",.0,""
"352180345","KO£O","2018","07","25",.0,"8",2.4,"",22.6,"",18.6,"",69.4,"",1000.1,"",1013.8,"",.0,"",.0,""
"352180345","KO£O","2018","07","26",.0,"8",2.6,"",23.0,"",20.4,"",74.6,"",1001.8,"",1015.5,"",.0,"",.0,""
"352180345","KO£O","2018","07","27",.0,"8",2.5,"",23.0,"",21.0,"",76.1,"",1001.3,"",1015.0,"",2.4,"",.0,""
"352180345","KO£O","2018","07","28",.0,"8",1.5,"",24.4,"",20.0,"",68.0,"",997.0,"",1010.5,"",.0,"",.0,""
"352180345","KO£O","2018","07","29",.0,"8",2.4,"",24.3,"",21.5,"",71.9,"",999.8,"",1013.5,"",.0,"",.0,""
"352180345","KO£O","2018","07","30",.0,"8",2.0,"",24.3,"",22.1,"",75.0,"",1003.5,"",1017.1,"",.0,"",.0,""
"352180345","KO£O","2018","07","31",.0,"8",2.5,"",26.1,"",21.1,"",65.6,"",1004.3,"",1017.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","01",.0,"8",3.8,"",13.3,"",9.9,"",66.1,"",1003.2,"",1016.3,"",.0,"",.0,""
"352190360","P£OCK","2018","07","02",.0,"8",4.3,"",14.1,"",11.6,"",72.3,"",1001.0,"",1014.0,"",.4,"",.0,""
"352190360","P£OCK","2018","07","03",.0,"8",3.5,"",18.2,"",11.1,"",54.6,"",1000.5,"",1013.3,"",.0,"",.0,""
"352190360","P£OCK","2018","07","04",.0,"8",1.9,"",20.2,"",12.0,"",54.4,"",1000.0,"",1012.7,"",.0,"",.0,""
"352190360","P£OCK","2018","07","05",.0,"8",2.8,"",22.2,"",12.6,"",51.8,"",996.3,"",1008.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","06",.0,"8",3.0,"",19.4,"",14.3,"",65.8,"",999.0,"",1011.8,"",.0,"",.0,""
"352190360","P£OCK","2018","07","07",.0,"8",3.0,"",20.7,"",13.6,"",57.9,"",1002.2,"",1014.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","08",.0,"8",2.5,"",19.9,"",15.0,"",67.1,"",1004.1,"",1016.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","09",.0,"8",2.0,"",19.8,"",12.1,"",55.6,"",1003.1,"",1015.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","10",.0,"8",2.8,"",21.5,"",14.0,"",57.1,"",1001.5,"",1014.2,"",.0,"",.0,""
"352190360","P£OCK","2018","07","11",.0,"8",2.0,"",19.7,"",16.6,"",73.1,"",1000.7,"",1013.4,"",1.2,"",11.7,""
"352190360","P£OCK","2018","07","12",.0,"8",1.9,"",17.5,"",16.2,"",82.1,"",999.7,"",1012.6,"",3.5,"",.0,""
